1539438064;0.00849500;
1539438366;0.00850000;
1539438666;0.00848679;
1539438965;0.00850000;
1539439265;0.00852500;
1539439564;0.00852995;
1539439865;0.00852000;
1539440165;0.00852000;
1539440465;0.00850000;
1539440765;0.00851500;
1539441065;0.00848892;
1539441366;0.00848711;
1539441665;0.00852499;
1539441972;0.00848801;
1539442264;0.00852995;
1539442567;0.00849000;
1539442868;0.00853342;
1539443167;0.00850436;
1539443467;0.00850436;
1539443763;0.00848800;
1539444065;0.00856500;
1539444364;0.00861201;
1539444668;0.00857503;
1539444963;0.00861603;
1539445269;0.00860939;
1539445568;0.00859499;
1539445866;0.00854001;
1539446177;0.00852805;
1539446468;0.00855215;
1539446776;0.00854998;
1539447068;0.00851014;
1539447368;0.00851014;
1539447693;0.00851014;
1539447966;0.00851039;
1539448264;0.00854996;
1539448577;0.00851013;
1539448883;0.00851864;
1539449165;0.00852000;
1539449469;0.00855081;
1539449766;0.00855081;
1539450065;0.00855216;
1539450366;0.00852001;
1539450668;0.00852500;
1539450967;0.00852001;
1539451265;0.00852500;
1539451566;0.00857689;
1539451864;0.00852500;
1539452166;0.00855999;
1539452471;0.00857185;
1539452764;0.00852001;
1539453066;0.00852001;
1539453367;0.00852001;
1539453667;0.00856999;
1539453967;0.00851002;
1539454269;0.00851501;
1539454598;0.00856000;
1539454866;0.00853432;
1539455173;0.00856000;
1539455463;0.00855999;
1539455768;0.00851001;
1539456065;0.00853000;
1539456363;0.00851484;
1539456664;0.00850634;
1539456966;0.00852999;
1539457265;0.00853000;
1539457566;0.00849001;
1539457866;0.00849001;
1539458168;0.00850350;
1539458465;0.00850003;
1539458765;0.00850854;
1539459068;0.00850007;
1539459365;0.00850501;
1539459667;0.00855500;
1539459968;0.00855498;
1539460273;0.00851000;
1539460567;0.00850501;
1539460868;0.00850001;
1539461168;0.00849519;
1539461477;0.00851643;
1539461796;0.00851643;
1539462072;0.00848679;
1539462364;0.00853500;
1539462666;0.00853500;
1539462965;0.00848680;
1539463266;0.00849001;
1539463567;0.00853500;
1539463866;0.00848882;
1539464165;0.00848882;
1539464464;0.00848882;
1539464765;0.00848882;
1539465064;0.00850000;
1539465374;0.00850000;
1539465672;0.00849198;
1539465965;0.00848943;
1539466288;0.00850000;
1539466575;0.00849195;
1539466870;0.00850000;
1539467189;0.00852297;
1539467464;0.00850255;
1539467783;0.00853978;
1539468065;0.00849196;
1539468371;0.00853978;
1539468664;0.00849195;
1539468966;0.00851318;
1539469272;0.00853000;
1539469580;0.00851920;
1539469958;0.00851920;
1539470165;0.00855000;
1539470466;0.00851921;
1539470768;0.00855492;
1539471070;0.00855491;
1539471367;0.00851920;
1539471668;0.00855999;
1539471966;0.00855999;
1539472268;0.00851921;
1539472575;0.00851921;
1539472891;0.00851921;
1539473177;0.00855400;
1539473479;0.00855396;
1539473766;0.00851921;
1539474065;0.00851921;
1539474369;0.00855400;
1539474669;0.00855399;
1539474969;0.00855400;
1539475271;0.00855400;
1539475591;0.00851921;
1539475874;0.00855400;
1539476183;0.00851921;
1539476469;0.00851922;
1539476796;0.00851921;
1539477071;0.00851921;
1539477367;0.00849000;
1539477671;0.00848943;
1539477986;0.00852273;
1539478265;0.00852272;
1539478569;0.00848882;
1539478875;0.00851493;
1539479167;0.00851999;
1539479476;0.00852272;
1539479778;0.00852272;
1539480066;0.00849527;
1539480371;0.00852272;
1539480666;0.00852257;
1539480966;0.00852270;
1539481267;0.00848679;
1539481566;0.00848679;
1539481866;0.00850000;
1539482167;0.00850000;
1539482466;0.00850001;
1539482768;0.00850001;
1539483082;0.00850001;
1539483391;0.00850001;
1539483697;0.00850001;
1539484013;0.00850750;
1539484264;0.00850001;
1539484570;0.00850001;
1539484873;0.00850000;
1539485168;0.00850000;
1539485466;0.00850583;
1539485768;0.00848679;
1539486069;0.00848679;
1539486367;0.00848001;
1539486667;0.00848000;
1539486968;0.00848679;
1539487275;0.00848000;
1539487567;0.00848679;
1539487867;0.00850750;
1539488165;0.00850750;
1539488467;0.00850750;
1539488768;0.00851000;
1539489076;0.00848000;
1539489367;0.00851000;
1539489667;0.00851000;
1539489967;0.00846826;
1539490267;0.00846826;
1539490575;0.00846826;
1539490870;0.00846826;
1539491166;0.00849999;
1539491471;0.00849000;
1539491765;0.00846000;
1539492065;0.00846510;
1539492365;0.00849998;
1539492664;0.00849998;
1539492964;0.00852230;
1539493268;0.00852230;
1539493563;0.00848001;
1539493876;0.00850001;
1539494169;0.00852230;
1539494475;0.00848001;
1539494771;0.00850001;
1539495065;0.00850499;
1539495372;0.00846128;
1539495668;0.00846128;
1539495969;0.00846128;
1539496269;0.00848000;
1539496565;0.00846100;
1539496867;0.00848000;
1539497168;0.00848000;
1539497468;0.00844203;
1539497764;0.00849498;
1539498063;0.00844691;
1539498400;0.00849498;
1539498682;0.00844208;
1539498962;0.00849998;
1539499265;0.00844704;
1539499564;0.00846004;
1539499865;0.00847996;
1539500165;0.00846004;
1539500480;0.00846000;
1539500766;0.00846004;
1539501067;0.00842800;
1539501365;0.00842800;
1539501667;0.00842800;
1539501968;0.00845500;
1539502271;0.00846003;
1539502564;0.00841501;
1539502871;0.00842001;
1539503165;0.00842001;
1539503465;0.00842001;
1539503767;0.00842001;
1539504065;0.00841837;
1539504371;0.00847856;
1539504669;0.00842024;
1539504967;0.00842045;
1539505265;0.00847856;
1539505565;0.00842509;
1539505865;0.00842525;
1539506174;0.00845000;
1539506463;0.00844000;
1539506773;0.00847856;
1539507066;0.00847856;
1539507366;0.00847856;
1539507668;0.00847499;
1539507975;0.00844105;
1539508266;0.00844105;
1539508565;0.00844105;
1539508869;0.00847479;
1539509166;0.00846000;
1539509465;0.00846000;
1539509768;0.00844100;
1539510068;0.00844500;
1539510364;0.00844000;
1539510667;0.00843578;
1539510965;0.00846994;
1539511264;0.00846999;
1539511565;0.00843578;
1539511870;0.00843594;
1539512175;0.00846997;
1539512466;0.00846997;
1539512767;0.00843530;
1539513065;0.00843578;
1539513366;0.00843578;
1539513666;0.00846000;
1539513968;0.00843578;
1539514266;0.00842500;
1539514568;0.00841000;
1539514874;0.00845989;
1539515170;0.00841500;
1539515464;0.00844000;
1539515767;0.00844000;
1539516065;0.00841501;
1539516367;0.00844000;
1539516664;0.00845000;
1539516964;0.00845000;
1539517264;0.00846653;
1539517566;0.00846653;
1539517866;0.00842501;
1539518170;0.00843001;
1539518465;0.00843500;
1539518767;0.00841947;
1539519065;0.00843500;
1539519365;0.00843000;
1539519666;0.00844500;
1539519966;0.00843500;
1539520268;0.00846653;
1539520565;0.00843003;
1539520865;0.00844000;
1539521167;0.00848220;
1539521479;0.00848659;
1539521765;0.00845854;
1539522063;0.00848659;
1539522381;0.00844000;
1539522670;0.00848726;
1539522969;0.00848724;
1539523272;0.00844001;
1539523571;0.00844001;
1539523865;0.00844001;
1539524167;0.00847500;
1539524466;0.00847500;
1539524767;0.00847500;
1539525066;0.00847500;
1539525367;0.00843500;
1539525665;0.00847999;
1539525966;0.00843500;
1539526265;0.00843500;
1539526566;0.00847999;
1539526868;0.00843500;
1539527167;0.00848180;
1539527468;0.00843501;
1539527771;0.00847496;
1539528065;0.00847496;
1539528364;0.00847496;
1539528666;0.00843510;
1539528966;0.00843510;
1539529276;0.00847972;
1539529572;0.00847908;
1539529866;0.00847952;
1539530165;0.00843610;
1539530467;0.00843610;
1539530765;0.00847945;
1539531069;0.00843610;
1539531371;0.00843610;
1539531673;0.00845001;
1539531978;0.00844001;
1539532270;0.00844001;
1539532566;0.00848000;
1539532870;0.00845501;
1539533168;0.00848000;
1539533473;0.00845001;
1539533778;0.00848000;
1539534069;0.00848000;
1539534374;0.00845001;
1539534695;0.00845001;
1539534968;0.00848000;
1539535274;0.00845002;
1539535566;0.00847000;
1539535869;0.00847000;
1539536165;0.00848057;
1539536466;0.00848057;
1539536765;0.00848057;
1539537076;0.00847999;
1539537365;0.00845002;
1539537668;0.00846963;
1539537967;0.00845001;
1539538264;0.00846925;
1539538566;0.00846861;
1539538866;0.00845001;
1539539167;0.00845002;
1539539465;0.00846999;
1539539766;0.00847001;
1539540065;0.00845001;
1539540369;0.00846999;
1539540677;0.00847001;
1539540980;0.00847000;
1539541275;0.00845002;
1539541570;0.00847000;
1539541876;0.00846497;
1539542169;0.00846497;
1539542467;0.00846999;
1539542773;0.00846999;
1539543069;0.00847000;
1539543371;0.00846497;
1539543670;0.00843278;
1539543968;0.00846497;
1539544268;0.00846999;
1539544576;0.00846995;
1539544872;0.00846995;
1539545170;0.00843001;
1539545468;0.00846998;
1539545769;0.00846998;
1539546069;0.00846998;
1539546369;0.00846998;
1539546668;0.00846999;
1539546968;0.00846999;
1539547273;0.00846999;
1539547574;0.00846998;
1539547869;0.00846000;
1539548170;0.00842000;
1539548476;0.00845999;
1539548777;0.00843000;
1539549070;0.00842000;
1539549370;0.00841001;
1539549670;0.00834999;
1539549971;0.00834531;
1539550267;0.00830000;
1539550567;0.00836206;
1539550865;0.00830981;
1539551165;0.00830982;
1539551473;0.00830000;
1539551768;0.00832667;
1539552070;0.00833500;
1539552372;0.00837966;
1539552667;0.00837974;
1539552971;0.00837184;
1539553268;0.00833500;
1539553581;0.00836803;
1539553871;0.00837031;
1539554169;0.00837176;
1539554471;0.00832500;
1539554770;0.00832500;
1539555078;0.00832000;
1539555385;0.00837184;
1539555675;0.00833001;
1539555972;0.00832550;
1539556268;0.00837183;
1539556570;0.00837183;
1539556869;0.00837000;
1539557168;0.00837000;
1539557480;0.00831579;
1539557772;0.00831000;
1539558070;0.00836499;
1539558368;0.00836970;
1539558669;0.00834000;
1539558979;0.00834000;
1539559277;0.00831001;
1539559571;0.00831001;
1539559870;0.00834000;
1539560175;0.00831000;
1539560480;0.00829001;
1539560771;0.00825522;
1539561071;0.00826000;
1539561374;0.00826500;
1539561668;0.00826500;
1539561967;0.00830879;
1539562266;0.00830879;
1539562569;0.00830879;
1539562877;0.00826000;
1539563168;0.00822693;
1539563471;0.00830879;
1539563798;0.00831000;
1539564072;0.00828001;
1539564379;0.00828001;
1539564666;0.00830000;
1539564968;0.00833907;
1539565273;0.00833907;
1539565572;0.00833907;
1539565873;0.00829000;
1539566178;0.00829000;
1539566477;0.00828001;
1539566768;0.00828000;
1539567067;0.00828000;
1539567366;0.00828000;
1539567667;0.00828505;
1539567966;0.00828505;
1539568269;0.00833536;
1539568565;0.00828000;
1539568870;0.00833265;
1539569169;0.00827501;
1539569475;0.00832990;
1539569767;0.00832990;
1539570078;0.00832499;
1539570383;0.00829005;
1539570701;0.00828500;
1539570966;0.00828500;
1539571275;0.00830001;
1539571572;0.00829507;
1539571870;0.00827500;
1539572169;0.00827500;
1539572473;0.00831301;
1539572778;0.00827500;
1539573076;0.00830498;
1539573366;0.00825206;
1539573721;0.00828500;
1539573968;0.00825774;
1539574269;0.00830496;
1539574569;0.00830497;
1539574872;0.00830497;
1539575169;0.00829999;
1539575468;0.00829998;
1539575769;0.00825141;
1539576071;0.00825161;
1539576367;0.00825001;
1539576669;0.00826001;
1539576969;0.00826002;
1539577268;0.00826001;
1539577566;0.00829500;
1539577868;0.00828543;
1539578165;0.00826000;
1539578469;0.00826000;
1539578766;0.00826000;
1539579065;0.00826000;
1539579364;0.00826000;
1539579664;0.00826000;
1539579966;0.00825000;
1539580268;0.00825001;
1539580572;0.00830498;
1539580865;0.00838322;
1539581165;0.00852838;
1539581466;0.00857014;
1539581764;0.00861000;
1539582064;0.00857000;
1539582366;0.00858840;
1539582675;0.00858508;
1539582974;0.00855503;
1539583268;0.00859390;
1539583568;0.00854504;
1539583879;0.00844605;
1539584169;0.00840152;
1539584466;0.00838480;
1539584769;0.00841000;
1539585070;0.00842901;
1539585370;0.00834000;
1539585675;0.00838997;
1539585968;0.00830724;
1539586265;0.00817503;
1539586564;0.00824000;
1539586865;0.00827009;
1539587165;0.00821420;
1539587469;0.00816761;
1539587767;0.00815000;
1539588065;0.00814009;
1539588365;0.00813003;
1539588667;0.00820700;
1539588965;0.00817888;
1539589268;0.00822499;
1539589567;0.00821000;
1539589867;0.00827094;
1539590169;0.00824004;
1539590465;0.00827133;
1539590768;0.00834488;
1539591064;0.00828000;
1539591369;0.00828202;
1539591667;0.00830000;
1539591964;0.00830522;
1539592293;0.00828280;
1539592565;0.00829077;
1539592866;0.00824005;
1539593172;0.00826316;
1539593471;0.00832409;
1539593768;0.00825209;
1539594067;0.00830999;
1539594366;0.00830999;
1539594666;0.00827252;
1539594968;0.00828122;
1539595272;0.00826000;
1539595566;0.00825000;
1539595865;0.00827499;
1539596165;0.00830499;
1539596467;0.00824457;
1539596764;0.00828493;
1539597066;0.00828493;
1539597365;0.00826001;
1539597670;0.00830999;
1539597967;0.00830989;
1539598271;0.00825525;
1539598567;0.00828000;
1539598864;0.00828000;
1539599180;0.00830999;
1539599466;0.00830999;
1539599767;0.00830999;
1539600069;0.00832000;
1539600380;0.00829500;
1539600663;0.00828500;
1539600967;0.00828999;
1539601267;0.00828500;
1539601566;0.00828500;
1539601866;0.00829000;
1539602169;0.00827005;
1539602466;0.00825002;
1539602765;0.00827485;
1539603066;0.00825485;
1539603368;0.00825246;
1539603665;0.00823071;
1539603964;0.00823071;
1539604271;0.00824499;
1539604568;0.00824992;
1539604869;0.00824992;
1539605170;0.00821649;
1539605475;0.00824992;
1539605767;0.00821649;
1539606064;0.00820053;
1539606366;0.00824992;
1539606666;0.00820001;
1539606969;0.00824992;
1539607268;0.00824992;
1539607569;0.00824992;
1539607865;0.00823323;
1539608164;0.00824146;
1539608466;0.00824146;
1539608764;0.00821738;
1539609064;0.00825447;
1539609364;0.00820917;
1539609663;0.00823440;
1539609967;0.00820000;
1539610264;0.00824657;
1539610563;0.00820501;
1539610863;0.00825484;
1539611166;0.00825485;
1539611470;0.00825601;
1539611767;0.00826618;
1539612080;0.00828489;
1539612387;0.00828488;
1539612665;0.00823500;
1539612976;0.00825000;
1539613267;0.00825001;
1539613575;0.00828488;
1539613874;0.00828188;
1539614167;0.00830000;
1539614472;0.00824804;
1539614763;0.00824804;
1539615065;0.00825501;
1539615365;0.00825501;
1539615668;0.00829751;
1539615965;0.00825205;
1539616265;0.00829576;
1539616566;0.00825431;
1539616874;0.00825464;
1539617165;0.00825480;
1539617465;0.00830000;
1539617769;0.00826004;
1539618073;0.00830400;
1539618380;0.00830300;
1539618665;0.00825477;
1539618965;0.00829745;
1539619269;0.00829497;
1539619566;0.00825009;
1539619864;0.00825289;
1539620176;0.00826001;
1539620483;0.00829745;
1539620766;0.00829997;
1539621066;0.00830400;
1539621367;0.00826093;
1539621667;0.00826093;
1539621969;0.00826093;
1539622263;0.00826094;
1539622566;0.00825950;
1539622871;0.00825622;
1539623172;0.00830500;
1539623466;0.00825501;
1539623766;0.00825501;
1539624066;0.00830499;
1539624367;0.00826601;
1539624665;0.00827999;
1539624969;0.00831000;
1539625269;0.00827252;
1539625568;0.00832408;
1539625872;0.00831001;
1539626166;0.00831001;
1539626466;0.00832409;
1539626766;0.00832748;
1539627068;0.00827446;
1539627376;0.00828191;
1539627679;0.00834297;
1539627966;0.00832834;
1539628269;0.00834100;
1539628565;0.00834200;
1539628866;0.00834200;
1539629167;0.00835969;
1539629466;0.00834636;
1539629772;0.00835969;
1539630066;0.00836919;
1539630367;0.00836916;
1539630696;0.00836000;
1539630966;0.00834501;
1539631265;0.00836800;
1539631567;0.00838900;
1539631867;0.00836501;
1539632166;0.00840000;
1539632466;0.00839999;
1539632773;0.00838500;
1539633064;0.00839338;
1539633365;0.00838500;
1539633667;0.00839338;
1539633967;0.00832675;
1539634265;0.00832501;
1539634572;0.00838000;
1539634871;0.00837200;
1539635167;0.00833427;
1539635468;0.00833427;
1539635767;0.00836415;
1539636067;0.00836663;
1539636368;0.00836500;
1539636666;0.00836500;
1539636967;0.00833501;
1539637275;0.00832503;
1539637567;0.00831380;
1539637865;0.00831380;
1539638176;0.00833999;
1539638469;0.00830010;
1539638765;0.00835715;
1539639066;0.00831767;
1539639367;0.00836382;
1539639666;0.00835000;
1539639969;0.00829001;
1539640269;0.00830001;
1539640568;0.00830001;
1539640867;0.00831001;
1539641172;0.00835000;
1539641469;0.00831501;
1539641774;0.00835995;
1539642073;0.00831001;
1539642365;0.00831503;
1539642666;0.00830483;
1539642967;0.00830502;
1539643264;0.00834415;
1539643567;0.00830001;
1539643866;0.00830485;
1539644165;0.00834992;
1539644467;0.00834995;
1539644764;0.00833499;
1539645064;0.00830485;
1539645366;0.00833499;
1539645669;0.00830485;
1539645965;0.00832999;
1539646272;0.00832999;
1539646564;0.00828787;
1539646865;0.00829501;
1539647202;0.00832156;
1539647476;0.00832154;
1539647770;0.00831327;
1539648067;0.00830502;
1539648367;0.00830000;
1539648682;0.00832156;
1539648964;0.00832156;
1539649263;0.00832156;
1539649581;0.00832160;
1539649893;0.00832999;
1539650185;0.00829643;
1539650466;0.00829643;
1539650765;0.00833791;
1539651077;0.00828096;
1539651366;0.00828100;
1539651664;0.00832999;
1539651966;0.00832587;
1539652269;0.00831300;
1539652587;0.00831300;
1539652871;0.00831300;
1539653165;0.00827020;
1539653466;0.00831999;
1539653764;0.00832499;
1539654066;0.00832499;
1539654364;0.00833401;
1539654667;0.00833400;
1539654966;0.00828501;
1539655266;0.00833494;
1539655566;0.00829153;
1539655865;0.00829155;
1539656169;0.00830126;
1539656464;0.00828543;
1539656771;0.00828564;
1539657065;0.00828503;
1539657370;0.00828234;
1539657665;0.00833494;
1539657968;0.00831686;
1539658268;0.00829098;
1539658577;0.00831500;
1539658878;0.00829099;
1539659165;0.00829099;
1539659502;0.00829064;
1539659786;0.00828350;
1539660065;0.00828340;
1539660368;0.00828350;
1539660667;0.00828350;
1539660966;0.00830797;
1539661266;0.00830797;
1539661580;0.00825907;
1539661872;0.00830499;
1539662164;0.00830499;
1539662466;0.00830499;
1539662764;0.00830499;
1539663065;0.00826773;
1539663382;0.00826772;
1539663668;0.00830496;
1539663982;0.00830300;
1539664266;0.00827598;
1539664566;0.00829999;
1539664867;0.00829499;
1539665173;0.00825000;
1539665469;0.00825000;
1539665766;0.00830497;
1539666073;0.00830300;
1539666372;0.00830500;
1539666666;0.00830500;
1539666967;0.00826079;
1539667272;0.00830500;
1539667572;0.00830500;
1539667866;0.00830500;
1539668174;0.00827500;
1539668473;0.00830798;
1539668774;0.00830798;
1539669069;0.00833494;
1539669367;0.00833494;
1539669669;0.00832400;
1539669973;0.00828505;
1539670266;0.00830499;
1539670570;0.00831995;
1539670866;0.00831995;
1539671174;0.00831995;
1539671466;0.00831995;
1539671787;0.00831995;
1539672066;0.00831995;
1539672387;0.00831995;
1539672666;0.00831995;
1539672969;0.00831995;
1539673267;0.00828513;
1539673576;0.00831995;
1539673874;0.00831995;
1539674169;0.00830090;
1539674468;0.00833494;
1539674765;0.00833494;
1539675072;0.00833494;
1539675369;0.00833400;
1539675671;0.00832832;
1539675970;0.00832832;
1539676269;0.00833494;
1539676571;0.00834327;
1539676869;0.00835709;
1539677184;0.00835000;
1539677468;0.00835000;
1539677765;0.00832832;
1539678073;0.00831000;
1539678395;0.00835454;
1539678670;0.00834000;
1539678964;0.00834000;
1539679265;0.00831502;
1539679567;0.00834000;
1539679863;0.00832502;
1539680182;0.00833000;
1539680468;0.00833999;
1539680770;0.00833999;
1539681080;0.00832502;
1539681366;0.00833999;
1539681799;0.00832503;
1539681996;0.00833999;
1539682274;0.00832427;
1539682566;0.00833999;
1539682866;0.00831502;
1539683172;0.00834000;
1539683484;0.00831503;
1539683769;0.00831503;
1539684085;0.00833990;
1539684366;0.00833990;
1539684669;0.00833000;
1539684968;0.00833833;
1539685282;0.00831888;
1539685567;0.00831888;
1539685868;0.00833990;
1539686168;0.00833990;
1539686468;0.00833990;
1539686771;0.00831888;
1539687071;0.00833990;
1539687369;0.00833990;
1539687671;0.00830245;
1539687965;0.00833990;
1539688272;0.00831002;
1539688567;0.00833990;
1539688869;0.00833990;
1539689167;0.00833990;
1539689465;0.00833990;
1539689765;0.00830022;
1539690064;0.00831000;
1539690364;0.00833990;
1539690668;0.00833990;
1539690967;0.00832000;
1539691269;0.00833990;
1539691592;0.00831073;
1539691867;0.00833850;
1539692169;0.00830921;
1539692465;0.00831019;
1539692779;0.00830030;
1539693066;0.00833998;
1539693364;0.00833999;
1539693666;0.00834000;
1539693966;0.00835100;
1539694265;0.00835468;
1539694566;0.00835708;
1539694864;0.00835708;
1539695165;0.00833000;
1539695507;0.00831598;
1539695765;0.00835483;
1539696072;0.00831598;
1539696368;0.00831598;
1539696664;0.00834997;
1539696976;0.00835000;
1539697266;0.00831598;
1539697572;0.00831598;
1539697866;0.00833487;
1539698165;0.00835376;
1539698466;0.00835376;
1539698769;0.00832753;
1539699075;0.00832753;
1539699371;0.00834912;
1539699676;0.00833101;
1539699966;0.00833101;
1539700265;0.00835376;
1539700566;0.00835376;
1539700864;0.00833101;
1539701166;0.00832595;
1539701464;0.00833500;
1539701767;0.00832088;
1539702067;0.00835708;
1539702365;0.00831779;
1539702668;0.00835708;
1539702967;0.00831501;
1539703267;0.00835708;
1539703566;0.00835708;
1539703866;0.00835708;
1539704166;0.00835707;
1539704467;0.00834987;
1539704768;0.00830500;
1539705066;0.00834472;
1539705368;0.00834472;
1539705666;0.00833999;
1539705964;0.00829049;
1539706268;0.00832000;
1539706567;0.00828091;
1539706871;0.00822597;
1539707168;0.00822000;
1539707473;0.00822299;
1539707769;0.00823832;
1539708074;0.00820053;
1539708367;0.00823900;
1539708666;0.00822850;
1539708966;0.00822000;
1539709269;0.00821020;
1539709567;0.00825449;
1539709866;0.00819635;
1539710169;0.00823999;
1539710467;0.00819027;
1539710768;0.00821500;
1539711068;0.00820499;
1539711367;0.00819120;
1539711668;0.00819116;
1539711968;0.00819025;
1539712274;0.00818141;
1539712565;0.00818001;
1539712870;0.00821490;
1539713164;0.00821490;
1539713465;0.00821490;
1539713858;0.00821125;
1539714067;0.00819000;
1539714379;0.00821480;
1539714672;0.00820538;
1539714970;0.00820538;
1539715268;0.00823999;
1539715566;0.00823255;
1539715869;0.00820000;
1539716167;0.00820000;
1539716465;0.00820800;
1539716765;0.00820800;
1539717067;0.00820800;
1539717366;0.00823000;
1539717666;0.00823000;
1539717966;0.00820881;
1539718266;0.00823000;
1539718565;0.00822988;
1539718870;0.00823000;
1539719173;0.00823000;
1539719472;0.00823000;
1539719766;0.00820881;
1539720068;0.00823000;
1539720426;0.00822997;
1539720796;0.00820800;
1539720974;0.00820800;
1539721273;0.00822000;
1539721567;0.00819440;
1539721867;0.00819441;
1539722171;0.00819440;
1539722468;0.00822399;
1539722765;0.00818008;
1539723067;0.00818060;
1539723373;0.00818003;
1539723669;0.00818003;
1539723970;0.00817471;
1539724283;0.00816564;
1539724566;0.00816563;
1539724866;0.00816700;
1539725181;0.00816563;
1539725465;0.00815980;
1539725765;0.00814882;
1539726068;0.00817398;
1539726368;0.00815074;
1539726666;0.00815912;
1539726967;0.00818003;
1539727268;0.00818003;
1539727567;0.00817252;
1539727874;0.00817039;
1539728166;0.00818003;
1539728468;0.00822058;
1539728772;0.00819098;
1539729065;0.00822059;
1539729366;0.00818001;
1539729665;0.00822058;
1539729967;0.00818140;
1539730266;0.00818032;
1539730566;0.00818016;
1539730866;0.00820059;
1539731172;0.00820059;
1539731470;0.00820059;
1539731770;0.00819554;
1539732068;0.00820001;
1539732372;0.00822059;
1539732667;0.00821812;
1539732970;0.00821880;
1539733269;0.00821633;
1539733579;0.00821633;
1539733867;0.00819554;
1539734168;0.00819501;
1539734475;0.00819522;
1539734768;0.00822399;
1539735067;0.00822398;
1539735390;0.00821000;
1539735666;0.00821000;
1539735966;0.00819041;
1539736268;0.00819041;
1539736570;0.00818501;
1539736867;0.00822398;
1539737169;0.00820000;
1539737466;0.00820000;
1539737765;0.00820001;
1539738066;0.00822399;
1539738370;0.00819001;
1539738669;0.00822200;
1539738970;0.00819501;
1539739265;0.00822196;
1539739567;0.00819502;
1539739866;0.00822100;
1539740164;0.00822200;
1539740465;0.00819553;
1539740764;0.00819868;
1539741065;0.00822200;
1539741365;0.00822200;
1539741666;0.00822200;
1539741967;0.00819868;
1539742266;0.00822199;
1539742565;0.00822199;
1539742868;0.00822199;
1539743202;0.00818537;
1539743469;0.00818537;
1539743778;0.00817908;
1539744067;0.00817908;
1539744369;0.00816560;
1539744664;0.00818537;
1539744966;0.00818537;
1539745267;0.00822059;
1539745566;0.00822059;
1539745870;0.00817615;
1539746181;0.00822059;
1539746476;0.00822059;
1539746768;0.00817019;
1539747067;0.00820500;
1539747365;0.00820500;
1539747672;0.00820499;
1539747967;0.00817042;
1539748266;0.00820496;
1539748564;0.00820398;
1539748867;0.00820398;
1539749182;0.00820398;
1539749468;0.00820398;
1539749778;0.00820398;
1539750065;0.00816035;
1539750365;0.00815006;
1539750667;0.00815003;
1539750964;0.00815003;
1539751265;0.00815008;
1539751567;0.00818768;
1539751866;0.00815010;
1539752165;0.00818766;
1539752467;0.00818500;
1539752777;0.00815000;
1539753066;0.00817000;
1539753370;0.00816000;
1539753734;0.00817000;
1539753967;0.00818767;
1539754266;0.00820153;
1539754571;0.00820153;
1539754865;0.00818000;
1539755178;0.00820000;
1539755465;0.00820000;
1539755765;0.00820000;
1539756068;0.00816000;
1539756367;0.00820000;
1539756670;0.00820000;
1539756968;0.00820000;
1539757279;0.00816000;
1539757568;0.00820000;
1539757869;0.00817005;
1539758177;0.00820700;
1539758466;0.00820700;
1539758766;0.00820022;
1539759066;0.00820022;
1539759368;0.00820000;
1539759666;0.00816543;
1539759966;0.00816543;
1539760267;0.00820689;
1539760568;0.00820680;
1539760872;0.00816199;
1539761168;0.00817001;
1539761469;0.00818000;
1539761766;0.00818000;
1539762064;0.00818000;
1539762369;0.00817163;
1539762670;0.00818000;
1539762965;0.00818000;
1539763268;0.00816979;
1539763568;0.00817001;
1539763868;0.00817000;
1539764167;0.00817000;
1539764468;0.00816743;
1539764765;0.00817318;
1539765065;0.00820000;
1539765365;0.00818000;
1539765667;0.00818000;
1539765970;0.00818000;
1539766266;0.00816911;
1539766566;0.00816626;
1539766869;0.00817000;
1539767181;0.00817000;
1539767472;0.00818476;
1539767769;0.00816156;
1539768088;0.00816156;
1539768365;0.00819000;
1539768669;0.00818999;
1539768965;0.00817000;
1539769268;0.00818648;
1539769566;0.00818500;
1539769866;0.00818649;
1539770166;0.00818648;
1539770468;0.00818645;
1539770766;0.00818645;
1539771065;0.00816510;
1539771367;0.00816500;
1539771669;0.00816500;
1539771969;0.00816500;
1539772271;0.00816500;
1539772570;0.00818998;
1539772870;0.00818849;
1539773172;0.00815010;
1539773469;0.00815010;
1539773785;0.00818150;
1539774067;0.00814100;
1539774367;0.00818059;
1539774670;0.00816000;
1539774974;0.00814100;
1539775273;0.00815550;
1539775569;0.00815000;
1539775866;0.00814900;
1539776167;0.00814101;
1539776467;0.00814900;
1539776766;0.00814900;
1539777067;0.00814800;
1539777366;0.00814001;
1539777666;0.00814001;
1539777968;0.00813990;
1539778265;0.00813990;
1539778573;0.00812000;
1539778867;0.00811359;
1539779167;0.00811350;
1539779464;0.00811001;
1539779793;0.00813990;
1539780080;0.00813990;
1539780367;0.00813002;
1539780684;0.00812576;
1539780966;0.00813983;
1539781269;0.00813983;
1539781565;0.00814500;
1539781867;0.00814000;
1539782165;0.00814500;
1539782468;0.00813983;
1539782774;0.00814900;
1539783067;0.00814900;
1539783376;0.00814900;
1539783669;0.00813001;
1539783968;0.00814900;
1539784267;0.00814900;
1539784568;0.00814900;
1539784869;0.00812601;
1539785168;0.00814900;
1539785472;0.00812603;
1539785768;0.00813000;
1539786070;0.00814900;
1539786374;0.00814900;
1539786667;0.00814900;
1539786978;0.00814900;
1539787268;0.00817499;
1539787567;0.00819497;
